StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,95,9.982415199279783,0.0167257785797119,1.7894717987118907e+21,9.25776481628418,45329402409971608405,tensor(0.6061),0.00060162594,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,96,9.982392311096191,0.0250067710876464,2.719494658692241e+21,9.26300048828125,66396185963075456599,tensor(0.7543),0.0009530916,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,97,9.982197761535645,0.0062251091003417,4.881477695123308e+21,9.256535530090332,158860997154192160677,tensor(0.6596),0.0009098038,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,98,9.982197761535645,0.0249948501586914,7.999849661625738e+21,9.256535530090332,158860997154192160677,tensor(0.7113),0.0007150649,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,99,9.982187271118164,0.0144288539886474,1.4457536499146245e+22,9.263463973999023,292280921443897886691,tensor(0.7784),0.0014268549,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,100,9.982038497924805,0.0080411434173583,2.8435663102631536e+22,9.253849029541016,569354268222984813923,tensor(0.5301),0.0004174159,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,101,9.980677604675291,0.0164101123809814,4.905374750512364e+22,9.233821868896484,700925386548022543081,tensor(0.5117),0.00063077966,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,102,9.980064392089844,0.0167844295501709,8.189105629150065e+22,9.234773635864258,1443906477119221142387,tensor(0.5859),0.00084603095,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,103,9.97969913482666,0.0167028903961181,1.3650826735383497e+23,9.233996391296388,2734396322485389215769,tensor(0.7742),0.0010306357,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,104,9.97969913482666,0.0165934562683105,2.415119027765563e+23,9.233996391296388,2734396322485389215769,tensor(0.7652),0.002617305,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,105,9.979212760925291,0.0235049724578857,4.040932362556587e+23,9.244454383850098,2734396322485389215775,tensor(0.7459),0.0014298733,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,106,9.979212760925291,0.0080761909484863,7.133818803363007e+23,9.244454383850098,2734396322485389215775,tensor(0.4693),0.0006299787,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,107,9.97918701171875,0.0163376331329345,1.1035753756622677e+24,9.244430541992188,21942739333243335629385,tensor(0.8726),0.0016591456,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,108,9.97918701171875,0.0167727470397949,2.002479462126442e+24,9.244430541992188,21942739333243335629385,tensor(0.4775),0.000525762,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,109,9.97918701171875,0.0165843963623046,3.3652073752733547e+24,9.244430541992188,21942739333243335629385,tensor(0.6756),0.0009964601,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,110,9.97888469696045,0.0168855190277099,5.823174476372872e+24,9.216400146484377,105237322208122890548329,tensor(0.7023),0.001182318,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,111,9.975552558898926,0.0193812847137451,9.339772783872074e+24,9.25320053100586,79686260238893280206561,tensor(1.2342),0.0020148016,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,112,9.975552558898926,0.011758804321289,1.7604135251572877e+25,9.25320053100586,79686260238893280206561,tensor(0.7060),0.0014460391,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,113,9.975552558898926,0.016599416732788,2.465469443389786e+25,9.25320053100586,79686260238893280206561,tensor(1.0533),0.0018707504,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,114,9.975464820861816,0.0168755054473876,3.7698378509094377e+25,9.24767017364502,396488896801936663195567,tensor(0.9157),0.0020205781,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,115,9.975464820861816,0.016599416732788,6.071400483562908e+25,9.24767017364502,396488896801936663195567,tensor(0.6958),0.0010988101,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,116,9.975464820861816,0.0166015625,8.786614426793828e+25,9.24767017364502,396488896801936663195567,tensor(1.0312),0.0020880098,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,117,9.975292205810549,0.022465705871582,1.4643380152835338e+26,9.246124267578123,5342916297035512248492739,tensor(0.7862),0.00087538693,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,118,9.97524356842041,0.0101609230041503,2.995501260315682e+26,9.259032249450684,5342916297035512248492745,tensor(0.6704),0.0008060066,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,119,9.974754333496094,0.0163886547088623,5.352517837767265e+26,9.243359565734863,8865713563327639148439417,tensor(0.5974),0.00041244787,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,120,9.974479675292969,0.0166482925415039,8.222856952897206e+26,9.25032901763916,19061312414881243415871847,tensor(0.8378),0.0010331344,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,121,9.974479675292969,0.0165610313415527,1.5326209945373634e+27,9.25032901763916,19061312414881243415871847,tensor(0.7641),0.0021619448,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,122,9.974126815795898,0.0264234542846679,2.376674141120285e+27,9.21839714050293,19398924028278930327414893,tensor(0.7652),0.0017082933,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,123,9.974126815795898,0.0147535800933837,3.893276890395717e+27,9.21839714050293,19398924028278930327414893,tensor(0.6836),0.00048540815,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,124,9.972942352294922,0.006199836730957,6.567508482493183e+27,9.246260643005373,80689830485248103149360259,tensor(0.7455),0.0007384169,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,125,9.972942352294922,0.0165867805480957,1.0824931930566026e+28,9.246260643005373,80689830485248103149360259,tensor(1.0367),0.0026509291,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,126,9.972942352294922,0.0165169239044189,1.8379559544734572e+28,9.246260643005373,80689830485248103149360259,tensor(0.7428),0.0010162381,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,127,9.97180461883545,0.0168163776397705,2.9078865911872117e+28,9.233562469482422,453468097077411968367342793,tensor(0.9029),0.0012997929,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,128,9.97180461883545,0.016538381576538,4.455289331494726e+28,9.233562469482422,453468097077411968367342793,tensor(1.0632),0.0021721807,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,129,9.971720695495604,0.0223824977874755,7.312501107271883e+28,9.237594604492188,1367555594446026143220334349,tensor(1.0652),0.0015284859,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,130,9.971720695495604,0.0089039802551269,1.206808752169027e+29,9.237594604492188,1367555594446026143220334349,tensor(0.7970),0.0012165423,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,131,9.967141151428224,0.0166809558868408,1.9124796557305584e+29,9.22985553741455,5800947480000835050908714131,tensor(0.8538),0.002480988,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,132,9.967141151428224,0.0166807174682617,3.176496907199887e+29,9.22985553741455,5800947480000835050908714131,tensor(0.5630),0.0010338943,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,133,9.967138290405272,0.0287206172943115,4.9435632033687336e+29,9.229852676391602,13176689336316780969352462827,tensor(0.5345),0.0013026766,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,134,9.967138290405272,0.0167858600616455,8.005619852942229e+29,9.229852676391602,13176689336316780969352462827,tensor(0.9565),0.0023949745,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,135,9.967103004455566,0.0159497261047363,1.506241081576307e+30,9.232396125793455,23289145786333458450304632519,tensor(0.7747),0.0020520207,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,136,9.966920852661133,0.0167858600616455,2.664512516373274e+30,9.254889488220217,81953464636847266192429448275,tensor(0.6460),0.0016968966,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,137,9.966681480407717,0.0165653228759765,3.892939294510161e+30,9.238866806030272,124874291342517365077834595519,tensor(0.6774),0.0013541454,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,138,9.966681480407717,0.016676902770996,5.259767464432166e+30,9.238866806030272,124874291342517365077834595519,tensor(1.1279),0.0017083408,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,139,9.96628761291504,0.0165421962738037,8.543349287343749e+30,9.247810363769531,81953464636847266192429448281,tensor(0.8407),0.00088903593,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,140,9.966197967529297,0.0180509090423584,1.3594216718339471e+31,9.247424125671388,163906929273694532384858896567,tensor(1.0271),0.0019978215,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,141,9.966193199157717,0.0166916847229003,1.8657695448201917e+31,9.246490478515623,206827755979364631270264043823,tensor(0.9951),0.0013372509,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,142,9.966193199157717,0.0166676044464111,3.205023493164249e+31,9.246490478515623,206827755979364631270264043823,tensor(0.9077),0.0013444517,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,143,9.965600967407228,0.0165762901306152,5.171935674984487e+31,9.230082511901855,609581885402545452216387316581,tensor(0.7798),0.0014829913,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,144,9.965547561645508,0.0179264545440673,8.792605163877136e+31,9.23437786102295,1092873128461245977621809038671,tensor(0.8670),0.0020371678,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,145,9.965479850769045,0.0139269828796386,1.3632404367551683e+32,9.23111343383789,1092873128461245977621809038671,tensor(0.5259),0.0005084203,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,146,9.96290397644043,0.0269687175750732,2.183901855169227e+32,9.240557670593262,4665662158484083499144107980575,tensor(0.6153),0.0010306573,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,147,9.96290397644043,0.0042839050292968,3.1903238890755108e+32,9.240557670593262,4665662158484083499144107980575,tensor(0.6541),0.0011027758,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,148,9.96290397644043,0.0166144371032714,4.759329828057637e+32,9.240557670593262,4665662158484083499144107980575,tensor(0.8492),0.0017125913,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,149,9.96288776397705,0.0205295085906982,8.339729698013211e+32,9.238995552062988,10197000155729367548101207909429,tensor(0.6669),0.0011551414,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,150,9.962730407714844,0.0109779834747314,1.356118869897065e+33,9.232769966125488,19328601156557074771050401156449,tensor(0.8667),0.0011494715,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,151,9.96242332458496,0.0334770679473876,2.547791881654434e+33,9.23549747467041,27898750217525670832897529980055,tensor(0.9246),0.00071426015,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,152,9.96242332458496,0.0211813449859619,4.485538095910231e+33,9.23549747467041,27898750217525670832897529980055,tensor(0.8342),0.0014538912,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,153,9.96200180053711,0.010038137435913,6.493737459245588e+33,9.23349380493164,113852265531634275313204277933527,tensor(1.0795),0.0021015664,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,154,9.961983680725098,0.0292484760284423,1.014799606755295e+34,9.228754997253418,113852265531634275313204277933533,tensor(0.7902),0.0007715584,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,155,9.961974143981934,0.019106388092041,1.6905700991998455e+34,9.233465194702148,113852265531634275313204277933533,tensor(0.6765),0.00082676025,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,156,9.961950302124023,0.0167133808135986,2.4151455961024847e+34,9.22998046875,113852265531634275313204277933539,tensor(0.9631),0.0013615666,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,157,9.961888313293455,0.0165343284606933,3.702668182332036e+34,9.226512908935549,113852265531634275313204277933539,tensor(0.6529),0.0012198834,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,158,9.961888313293455,0.0169734954833984,5.875477619990009e+34,9.226512908935549,113852265531634275313204277933539,tensor(0.5321),0.0007251884,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,159,9.961295127868652,0.0172250270843505,8.480893467637953e+34,9.213297843933104,2263508924520871138134557241995213,tensor(0.6139),0.00087237125,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,160,9.961295127868652,0.0165650844573974,1.463080837213128e+35,9.213297843933104,2263508924520871138134557241995213,tensor(0.6705),0.00080961117,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,161,9.961295127868652,0.0167973041534423,2.399836539198681e+35,9.213297843933104,2263508924520871138134557241995213,tensor(0.5689),0.0006690606,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,162,9.961289405822754,0.0295174121856689,3.507314612320115e+35,9.21330738067627,10913850157517763143613231277208509,tensor(0.7689),0.0007130856,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,163,9.9612398147583,0.0200610160827636,6.779713317726669e+35,9.20876121520996,13717669766525575068643980087763207,tensor(0.5739),0.00059713615,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,164,9.961223602294922,0.0129210948944091,1.2123868761125796e+36,9.212309837341309,31094272773494486918845277735807939,tensor(0.7145),0.0018596946,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,165,9.961114883422852,0.0166528224945068,2.177245074301749e+36,9.181897163391112,18142606316604934139942765125430395,tensor(0.5651),0.00079881214,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,166,9.961073875427246,0.0168180465698242,3.870519194664994e+36,9.19115924835205,78447234580938024816768992707043851,tensor(0.6855),0.00092481024,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,167,9.96073055267334,0.0181832313537597,6.949530345053886e+36,9.204970359802246,220345898236491603028985055531537053,tensor(1.1330),0.0021888437,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,168,9.96073055267334,0.0236032009124755,1.2041732328808364e+37,9.204970359802246,220345898236491603028985055531537053,tensor(0.7097),0.0007610007,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,169,9.96073055267334,0.0079376697540283,2.154725381871266e+37,9.204970359802246,220345898236491603028985055531537053,tensor(0.6463),0.0012457209,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,170,9.960614204406738,0.0165021419525146,3.4889533085420834e+37,9.199167251586914,505638044688164994869091571783069969,tensor(0.7419),0.0014097466,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,171,9.960429191589355,0.0166563987731933,5.600096363750048e+37,9.18885612487793,505638044688164994869091571783069975,tensor(0.6808),0.00091508735,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,172,9.960161209106444,0.0167000293731689,9.219683349402192e+37,9.17222023010254,505638044688164994869091571783069981,tensor(0.8363),0.0010736164,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,173,9.95986270904541,0.0182948112487792,1.5415040930980957e+38,9.194063186645508,3532753026479726027205893785280170987,tensor(0.6929),0.0008173891,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,174,9.95937442779541,0.019582986831665,2.4999952039729063e+38,9.168853759765623,3164519999128316363287102922671156935,tensor(0.9527),0.0022709353,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,175,9.95937442779541,0.0293622016906738,4.20752116125974e+38,9.168853759765623,3164519999128316363287102922671156935,tensor(0.6866),0.0016558764,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,176,9.95937442779541,0.0213069915771484,7.958341057243832e+38,9.168853759765623,3164519999128316363287102922671156935,tensor(0.6667),0.0007420482,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,177,9.9586763381958,0.0163822174072265,1.2872744286002494e+39,9.18040370941162,3164519999128316363287102922671156941,tensor(0.8573),0.0012579756,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,178,9.958640098571776,0.0168967247009277,2.1978671423937145e+39,9.18976593017578,27195447761362403482177278671724804839,tensor(0.9641),0.00082710927,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,179,9.95853328704834,0.0164089202880859,3.398395989387661e+39,9.176756858825684,21812094060986158306452700705342086083,tensor(0.8671),0.0008351051,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,180,9.958404541015623,0.0188338756561279,5.054821766968663e+39,9.19418239593506,111966516639026987116409470716254922079,tensor(1.0457),0.0013161389,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,181,9.958404541015623,0.014108657836914,7.854113734150102e+39,9.19418239593506,111966516639026987116409470716254922079,tensor(0.6136),0.0008272615,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,182,9.958404541015623,0.0165281295776367,1.1988000355295987e+40,9.19418239593506,111966516639026987116409470716254922079,tensor(0.6661),0.00093308307,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
StandardGSGP,d027bdaf-3694-11f0-b0e1-e4c00c958f86,GSGP_sustavianfeed,52,183,9.958187103271484,0.0295338630676269,1.9599999543270175e+40,9.185029983520508,661362889724345050989781421260915993627,tensor(0.9246),0.0015584645,2,"{'p_xo': 0.7, 'tournament_size': 2, 'prob_const': 0.7}"
